35587	0.0111577	595.791	4
35589	0.0056421	421.906	1
35591	0.0047847	659.262	3
35592	0.0115196	516.689	4
35593	0.011541	749.935	4
35594	0.0058448	661.904	3
35598	0.0059807	453.866	1
35600	0.0063538	632.78	3
35602	0.0170365	452.774	1
35604	0.0058425	715.255	3
35605	0.0103038	661.824	4
35606	0.0465403	766.926	7
35610	0.0013883	532.464	2
35611	0.0042964	721.663	3
35613	0.0036817	552.32	3
35614	0.0102256	651.479	4
35616	0.0018161	707.081	3
35617	0.0019795	520.769	3
35618	0.0033445	717.388	3
35620	0.0230913	719.044	4
35622	0.0038667	710.746	3
35624	0.0029764	624.498	3
35625	0.0128541	747.556	4
35627	0.0063526	659.214	3
35628	0.001981	724.066	3
35629	0.0130759	565.441	4
35631	0.0021815	732.611	3
35632	0.0104394	722.876	4
35635	0.0019131	912.977	5
35636	0.0019522	911.94	5
35637	0.0014793	910.319	5
35643	0.0050004	651.436	3
35644	0.002099	524.651	3
35645	0.0091091	742.362	4
35646	0.0470669	765.339	7
35647	0.0054566	735.906	3
35650	0.0034716	696.304	3
35655	0.0018182	655.56	3
35658	0.0024984	692.052	3
35660	0.0020418	730.485	3
35661	0.0128565	583.493	4
35663	0.0016293	730.942	3
35667	0.0030766	720.29	3
35668	0.0090049	633.605	4
35669	0.0400375	762.784	7
35670	0.0064674	640.023	3
35671	0.004358	708.514	3
35672	0.0048968	650.15	3
35673	0.0021812	556.834	3
35674	0.0130911	679.195	4
35675	0.00518	714.123	3
35676	0.0036967	652.571	3
35678	0.000278	605.368	2
35679	0.0008367	396.923	1
35680	0.02056	737.783	4
35681	6.44e-05	651.668	2
35682	0.0012654	652.839	2
35683	0.0001101	653.523	2
35684	0.0047283	595.316	3
35685	0.0057375	572.438	3
35686	0.0071797	552.732	3
35688	0.0430991	664.376	4
35689	0.0023791	623.292	3
35699	0.0081134	541.407	4
35700	0.0039448	636.291	3
35701	0.031612	757.681	7
35702	0.0030551	667.423	3
35703	0.010114	593.247	4
35705	0.0063671	730.5	3
35706	0.0362297	764.742	7
35707	0.0014311	380.491	1
35709	0.0058281	712.182	3
35711	0.0092107	632.005	4
35713	0.0017955	495.877	1
35716	0.0093202	634.038	4
35717	0.0090686	743.005	4
35718	0.0023926	725.068	3
35720	0.0101616	670.237	4
35721	0.0182052	696.27	4
35723	0.0016537	572.793	3
35724	0.0066411	666.202	3
35726	0.0040019	646.04	3
35729	0.0034593	665.742	3
35730	0.001499	460.443	1
35732	0.0075463	662.23	3
35735	0.0011698	541.583	2
35737	0.0038494	663.045	3
35739	0.0052644	624.847	3
35742	0.0063435	641.304	3
35744	0.003075	699.206	3
35745	0.0036967	675.98	3
35747	0.018146	716.63	4
35749	0.0018738	690.087	3
35759	0.008545	636.538	4
35760	0.0034064	545.787	3
35763	0.008442	661.457	4
35764	0.0042548	688.151	3
35765	0.0140571	608.624	4
35767	0.0062681	726.68	3
35769	0.0074226	679.114	3
35771	0.0309768	737.469	4
35772	0.010054	653.306	4
35773	0.0058667	679.449	3
35775	0.0035102	650.885	3
35776	0.0322656	541.359	4
35777	0.0458694	767.385	7
35782	0.0022062	561.378	3
35784	0.0046361	705.441	3
35785	0.0065224	682.209	3
35786	0.0051558	693.476	3
35787	0.0022342	751.701	5
35788	0.0025793	678.024	3
35789	0.004886	739.697	3
35792	0.0057896	705.488	3
35793	0.0015208	718.136	3
35795	0.0026928	623.812	3
35796	0.0047189	712.994	3
35797	0.0022688	702.33	3
35799	0.0059942	663.05	3
35800	0.0021461	532.345	3
35802	0.0091677	670.657	4
35805	0.013458	691.61	4
35806	0.0019309	742.021	3
35809	0.0023145	711.356	3
35824	0.0275688	756.894	7
35825	0.0378868	741.445	4
35829	0.0020156	722.939	3
35830	0.014019	750.88	7
35831	0.0041193	700.484	3
35834	0.0117691	767.522	7
35835	0.0314543	745.864	4
35836	0.0045883	716.3	3
35837	0.0482347	724.692	4
35839	0.0031319	670.61	3
35840	0.0147424	717.79	4
35841	0.0106034	512.452	4
35843	0.0089151	640.19	4
35844	0.0007838	511.483	2
35846	0.0021156	755.939	5
35848	0.0014993	713.237	2
35850	0.0018207	709.022	3
35851	0.0069322	623.831	3
35853	0.0069921	648.59	3
35856	0.0080682	585.633	4
35857	0.0059096	628.013	3
35858	0.0030656	660.975	3
35862	0.0029655	598.661	3
35863	0.0099832	651.461	4
35865	0.0003432	812.37	5
35866	0.0004392	809.189	5
35868	0.000533	808.826	5
35869	0.0005686	810.125	5
35870	0.0001941	339.448	1
35871	0.0004564	813.087	5
35881	0.0055006	740.702	3
35883	0.0092019	671.57	4
35884	0.0137462	750.724	7
35885	0.0025336	758.506	5
35887	0.0119899	730.237	4
35888	0.0058336	680.357	3
35890	0.0079382	717.128	3
35891	0.0125791	531.88	4
35893	0.0068715	680.125	3
35895	0.0229536	752.37	7
35897	0.0098521	467.067	1
35898	0.0121865	567.434	4
35900	0.0031548	706.831	3
35901	0.0019947	711.338	3
35902	0.0123946	744.519	4
35903	0.0100289	561.944	4
35904	0.0028928	673.195	3
35905	0.0131868	541.366	4
35906	0.0109981	558.818	4
35911	0.0093552	720.655	4
35915	0.0022614	707.625	3
35917	0.0021129	655.984	3
35918	0.0033075	743.056	3
35921	0.0148456	697.788	4
35922	0.0028202	684.528	3
35925	0.0007385	607.092	2
35926	0.0004189	679.091	2
35929	0.0028689	683.904	3
35931	5.69e-05	719.578	2
35932	0.0007678	696.16	2
35933	0.0006157	697.035	2
35934	0.000695	698.255	2
35935	0.0008452	698.213	2
35936	0.0056131	709.348	3
35946	5.41e-05	762.798	5
35951	0.0010108	837.828	5
35953	0.0003252	824.468	5
35954	0.0003408	825.316	5
35955	0.0003844	703.546	2
35956	0.0312064	735.338	4
35959	0.0022725	764.192	5
35960	0.0059381	526.285	3
35961	0.0213093	751.089	7
35962	0.0045739	709.42	3
35965	0.0033645	541.658	3
35966	0.0163067	718.085	4
35968	0.0084704	547.718	4
35970	0.0040844	661.93	3
35974	0.0019961	695.949	3
35975	0.0136131	747.076	4
35976	0.0060784	724.708	3
35979	0.0082136	644.841	4
35980	0.0077344	700.859	3
35982	0.0079044	660.37	3
35983	0.0013356	603.15	2
35984	0.011279	484.036	1
35986	0.0018697	664.138	3
35987	0.0059312	740.58	3
35989	0.0023192	757.493	5
35991	0.0067559	490.384	1
35993	0.0038135	691.15	3
35996	0.0141833	518.156	4
35997	0.0020232	738.492	3
36000	0.0081124	680.72	4
36002	0.0074055	600.46	3
36004	0.0091254	439.334	1
36005	0.0065562	694.709	3
36008	0.0237052	732.144	4
36011	0.0022211	756.969	5
36012	0.0320199	700.049	4
36017	0.0008796	593.389	2
36019	0.0006718	696.459	2
36021	0.0129725	676.177	4
36023	0.0021678	687.844	3
36025	0.0033697	666.582	3
36028	0.0031444	684.674	3
36030	0.0027462	584.437	3
36031	0.0011116	722.091	2
36036	9.34e-05	755.773	5
36037	0.0014549	702.173	2
36038	0.0011246	695.797	2
36039	0.014047	502.361	4
36042	0.0044885	486.95	1
36045	0.0087393	700.026	4
36046	0.0069256	659.941	3
36047	0.0022946	697.948	3
36048	0.0028256	753.985	5
36049	0.0020442	726.324	3
36050	0.0131217	538.867	4
36052	0.0019077	708.951	3
36053	0.0042167	737.039	3
36055	0.0244635	697.055	4
36057	0.0046219	571.487	3
36058	0.0056576	688.487	3
36059	0.0054654	706.52	3
36060	0.0016616	753.315	5
36061	0.0040593	760.011	6
36064	0.006549	696.158	3
36067	0.0014929	678.126	2
36070	0.000705	605.174	2
36071	0.0034019	699.735	3
36073	0.0025775	763.321	5
36074	0.0055583	746.262	3
36076	0.0042572	627.294	3
36077	0.0082104	557.527	4
36079	0.0036276	520.047	3
36080	0.002143	747.364	3
36081	0.0059538	695.29	3
36083	0.0030928	748.066	3
36088	0.001043	682.2	2
36089	0.0082671	664.52	4
36090	0.0078362	632.502	3
36091	0.0069821	629.197	3
36092	0.0147846	685.973	4
36093	0.0148621	680.048	4
36095	0.0004455	900.119	5
36099	0.0011225	799.294	5
36100	0.0009816	813.512	5
36110	0.0025568	622.782	3
36119	0.0004136	467.882	1
36121	0.0020739	1224.29	8
36122	0.0006913	1190.79	5
36123	0.0156615	967.041	7
36132	0.0020267	762.34	5
36137	0.0023157	500.944	3
36138	0.004545	740.951	3
36139	0.0145277	764.593	7
36140	0.0179495	537.893	4
36141	0.0142871	776.255	7
36142	0.0228593	818.786	7
36147	0.0465224	760.929	7
36148	0.0335365	770.563	7
36149	0.0030452	802.272	6
36152	0.0061846	815.308	6
36153	0.0047634	763	6
36154	0.0316677	734.999	4
36155	0.002354	813.242	5
36156	0.0052322	752.612	6
36159	0.0253504	456.275	1
36160	0.0140103	752.065	7
36162	0.0320308	728.435	4
36163	0.0077028	777.574	6
36167	0.0084316	707.078	4
36169	0.0095126	525.748	4
36170	0.0137385	818.364	7
36172	0.0217374	794.282	7
36173	0.0154564	706.233	4
36180	0.0228996	678.363	4
36181	0.0051128	664.44	3
36182	0.0026113	799.556	5
36184	0.0142616	792.14	7
36186	0.00554	776.448	6
36188	0.007778	732.197	3
36190	0.0048305	774.658	6
36192	0.0141025	591.675	4
36196	0.0043258	807.773	6
36197	0.0064551	796.34	6
36198	0.0102588	824.1	7
36199	0.00971	730.49	4
36200	0.0065142	785.194	6
36203	0.0124631	622.106	4
36204	0.0024384	793.79	5
36206	0.0031625	812.054	6
36207	0.0166382	807.786	7
36211	0.0290838	618.776	4
36214	0.0060485	766.856	6
36216	0.0045496	803.299	6
36218	0.0107188	652.07	4
36222	0.0060595	757.768	6
36223	0.0121929	760.275	7
36224	0.011605	766.788	7
36225	0.0109778	622.912	4
36226	0.0110081	808.908	7
36228	0.0131197	648.131	4
36229	0.0123683	818.027	7
36230	0.022742	837.093	7
36231	0.0061147	809.232	6
36232	0.0120958	769.116	7
36234	0.0320098	851.589	7
36236	0.0151019	848.709	7
36237	0.0058872	623.713	3
36238	0.0021555	834.996	5
36241	0.0168881	432.116	1
36242	0.0074304	820.493	6
36243	0.0141058	508.562	4
36244	0.0061294	807.398	6
36247	0.0202865	650.971	4
36248	0.0208431	789.251	7
36254	0.0120657	622.354	4
36255	0.0074264	742.003	3
36257	0.0024873	752.198	5
36258	0.0206196	535.617	4
36259	0.0004647	797.236	5
36260	0.0017028	830.824	5
36261	0.0362423	823.555	7
36262	0.006243	760.837	6
36263	0.004762	771.625	6
36266	0.0071125	813.304	6
36267	0.0152966	780.203	7
36269	0.0257815	641.452	4
36270	0.0070301	785.643	6
36271	0.0103732	746.947	4
36272	0.0177655	716.505	4
36273	0.0100984	770.56	7
36274	0.0077848	819.901	6
36278	0.0064564	796.254	6
36279	0.0062235	799.335	6
36280	0.0067553	829.481	6
36281	0.0324272	832.368	7
36283	0.0140903	580.78	4
36289	0.0012958	569.646	2
36290	0.0019717	554.311	3
36291	0.0176874	751.781	7
36292	0.0164088	769.24	7
36296	0.0036445	515.017	3
36299	0.0033436	948.904	6
36300	0.0685971	983.946	7
36301	0.150867	574.91	4
36302	0.0103429	785.036	7
36304	0.006205	644.057	3
36305	0.0013881	734.752	2
36307	0.0022292	779.696	5
36308	0.0025733	740.419	3
36309	0.0026314	779.398	5
36318	0.001264	851.937	5
36319	0.0025129	826.03	5
36320	0.0011377	827.456	5
36321	0.0022259	836.405	5
36322	0.002814	821.893	5
36323	0.0017686	844.847	5
36324	0.0003005	872.457	5
36325	0.0019361	851.134	5
36326	0.002731	847.88	5
36327	0.0006971	868.474	5
36328	0.0015582	857.212	5
36329	0.0017107	822.307	5
36330	0.0020249	834.84	5
36331	0.0008157	845.3	5
36332	0.0008439	869.203	5
36333	0.00154	817.129	5
36334	0.0025165	832.113	5
36335	0.0030508	822.922	6
36337	0.0012722	862.138	5
36338	0.0022138	827.952	5
36339	0.0010847	746.95	2
36340	0.0025652	796.021	5
36341	0.0015059	843.279	5
36342	0.0027298	852.123	5
36343	0.002427	841.232	5
36345	0.0031121	832.964	6
36347	0.001292	877.177	5
36348	0.0003539	838.048	5
36349	0.001367	825.313	5
36350	0.0016356	829.599	5
36351	0.0009391	852.021	5
36352	0.0015752	776.414	5
36353	0.0013881	861.267	5
36354	0.0016063	843.848	5
36355	0.0020933	829.355	5
36357	0.0013368	859.384	5
36365	0.0026089	583.507	3
36366	0.0113924	749.056	4
36367	0.0282341	757.711	7
36368	0.0147038	731.451	4
36369	0.0028398	711.433	3
36371	0.0023585	732.739	3
36372	0.0044323	708.138	3
36375	0.0016428	668.787	3
36378	0.008323	544.391	4
36379	0.0048322	746.322	3
36381	0.0049514	711.861	3
36384	0.001905	700.347	3
36385	0.0220771	596.776	4
36387	0.005822	709.477	3
36390	0.0043712	688.542	3
36413	0.0370595	812.087	7
36414	0.0370281	812.28	7
36415	0.0371623	811.279	7
36416	0.0522319	614.49	4
36417	0.0369309	813.128	7
36418	0.0367987	814.758	7
36419	0.0104841	702.362	4
36420	0.0018981	759.341	5
36422	0.0110962	553.185	4
36423	0.0290001	640.554	4
36424	0.0102361	717.428	4
36430	0.0103203	737.251	4
36432	0.0028316	458.704	1
36435	0.0093377	698.834	4
36437	0.0029918	714.795	3
36439	0.0448419	764.031	7
36441	0.0168257	502.548	4
36442	0.0042796	704.599	3
36447	0.0076478	505.681	3
36448	0.0043754	716.33	3
36451	0.0210749	707.162	4
36453	0.0084655	700.217	4
36454	0.0012762	617.209	2
36459	0.0143428	749.21	4
36461	0.0022585	377.476	1
36467	0.0130897	706.504	4
36470	0.00677	675.604	3
36476	0.0020689	685.76	3
36479	0.0042487	501.557	3
36482	0.0017921	696.861	3
36483	0.0011827	755.6	5
36485	0.011545	702.932	4
36486	0.0021522	658.925	3
36487	0.0170263	720.815	4
36490	0.0003872	729.559	2
36492	0.0014363	682.602	2
36493	0.0017346	728.047	3
36495	0.001299	500.748	2
36497	0.0073849	710.732	3
36508	0.0005995	712.08	2
36509	0.027669	711.924	4
36510	0.0023125	663.039	3
36519	0.0037259	964.051	6
36520	0.0026708	967.039	5
36528	0.0094689	747.437	4
36529	0.0166346	725.966	4
36530	0.0029999	651.762	3
36531	0.0255743	726.363	4
36532	0.0061177	598.773	3
36533	0.0055256	705.99	3
36539	0.0036043	706.463	3
36540	0.0023439	735.532	3
36541	0.0035548	645.032	3
36543	0.0053954	649.323	3
36548	0.0015563	502.195	3
36550	0.0086753	758.536	6
36551	0.0095957	610.094	4
36553	0.0052234	600.002	3
36554	0.0037586	548.192	3
36557	0.0044359	716.349	3
36558	0.0018866	733.354	3
36559	0.0328207	743.923	4
36563	0.0045524	592.603	3
36566	0.0166288	708.275	4
36571	0.0001499	668.051	2
36588	0.0016898	1184.99	5
36589	0.0225019	871.972	7
36596	0.0013467	564.066	2
36597	0.006222	549.013	3
36598	0.0001578	719.341	2
36599	0.005667	662.655	3
36600	0.037515	711.299	4
36601	0.0018234	714.54	3
36602	0.0020019	665.879	3
36605	0.0002321	503.813	2
36606	0.0434603	495.618	1
36614	0.0025706	733.196	3
36615	0.0109985	671.428	4
36617	0.00699	524.263	3
36622	0.0086669	624.614	4
36625	0.0058402	619.496	3
36626	0.015051	461.782	1
36630	0.0044864	723.038	3
36632	0.0039719	748.742	3
36642	0.0023821	645.815	3
36644	0.0298502	832.585	7
36645	0.0316011	833.814	7
36652	0.0064081	812.727	6
36654	0.0129587	496.097	1
36656	0.0347397	810.683	7
36657	0.013323	626.536	4
36658	0.0086145	737.078	4
36659	0.0140248	845.069	7
36660	0.0052463	819.827	6
36661	0.0022328	803.138	5
36664	0.0175133	706.605	4
36665	0.0155718	742.594	4
36668	0.0056324	814.614	6
36670	0.0045088	759.029	6
36675	0.0040343	789.949	6
36676	0.010489	690.335	4
36677	0.0063926	813.527	6
36678	0.0162373	660.911	4
36679	0.009129	821.46	7
36680	0.0201667	698.604	4
36681	0.0047195	836.62	6
36682	0.0249552	834.095	7
36684	0.0063889	707.104	3
36685	0.0132727	575.874	4
36686	0.0152651	604.685	4
36687	0.0093828	812.832	7
36689	0.0346527	766.466	7
36691	0.0146753	806.721	7
36692	0.0117143	836.936	7
36693	0.0150765	548.445	4
36694	0.0112316	762.443	7
36695	0.0273483	566.734	4
36696	0.0028185	810.541	5
36697	0.0164566	504.248	4
36699	0.00991	746.315	4
36700	0.0156559	832.671	7
36701	0.0287255	818.523	7
36702	0.0114959	720.931	4
36706	0.0048227	570.673	3
36707	0.0052334	815.593	6
36710	0.0085945	719.323	4
36711	0.0149199	737.367	4
36712	0.005523	655.37	3
36713	0.0217956	508.055	4
36714	0.0033132	810.237	6
36716	0.0150733	826.262	7
36719	0.0107074	748.679	4
36724	0.0131263	768.321	7
36726	0.003667	451.601	1
36729	0.0048772	827.403	6
36730	0.0037235	714.787	3
36731	0.0048695	741.065	3
36732	0.0143173	508.389	4
36733	0.0153039	802.04	7
36734	0.0045086	817.035	6
36735	0.0095421	697.934	4
36736	0.007044	798.326	6
36738	0.0037506	737.928	3
36741	0.0114844	768.467	7
36743	0.0055089	791.694	6
36795	0.0012386	621.755	2
36796	0.0012957	592.156	2
36797	0.0010691	598.607	2
36798	6.23e-05	664.752	2
36799	0.001302	580.78	2
36800	0.0023279	563.561	3
36827	0.004183	717.564	3
36834	0.0001353	622.17	2
36858	0.0042758	833.905	6
36859	0.0044767	827.388	6
36860	0.0029732	849.534	5
36861	0.0023604	836.425	5
36862	0.0017757	850.369	5
36863	0.0023115	846.411	5
36864	0.0021776	856.367	5
36865	0.0020969	833.807	5
36875	0.0020098	720.196	3
36878	0.0040911	781.196	6
36879	0.0039512	772.675	6
36881	0.0001903	736.502	2
36891	0.0004348	557.527	2
36894	0.0029335	664.425	3
36898	0.000795	422.07	1
36899	0.0008294	480.018	1
36901	0.0011236	699.67	2
36902	0.0014966	588.936	2
36903	0.0010233	584.714	2
36906	0.0004673	698.356	2
36911	0.0016608	811.138	5
36913	0.0018566	673.534	3
36914	0.0010201	537.844	2
36916	0.0017515	704.395	3
36918	0.0020866	599.245	3
36921	0.0005748	600.892	2
36922	0.0009196	630.233	2
36923	0.0020334	797.362	5
36937	0.001867	762.428	5
36939	0.002177	759.618	5
36940	0.0022378	762.425	5
36942	0.0021846	759.19	5
36943	0.0018883	765.421	5
36944	0.001789	765.985	5
36946	0.0019068	763.848	5
36947	0.0021468	760.144	5
36985	0.0032664	464.5	1
36986	0.0099724	812.416	7
36987	0.0326542	848.413	7
36989	0.0265347	769.794	7
36990	0.029969	830.014	7
36991	0.0287124	797.525	7
36994	0.0116578	840.904	7
36995	0.0039631	847.445	6
36996	0.0279669	681.941	4
36997	0.0134457	601.105	4
37001	0.003666	824.289	6
37003	0.0100235	843.702	7
37006	0.0302507	557.903	4
37007	0.0090927	722.781	4
37008	0.0063152	839.13	6
37011	0.0062152	654.742	3
37012	0.0217877	776.84	7
37014	0.0033922	794.1	6
37017	0.0354582	568.427	4
37018	0.0336809	667.44	4
37019	0.0199425	669.364	4
37021	0.019621	670.538	4
37022	0.0150782	764.63	7
37024	0.0030711	647.895	3
37026	0.0056487	752.771	6
37028	0.0039684	828.955	6
37032	0.0072141	507.24	3
37035	0.0063192	801.414	6
37036	0.0129467	792.647	7
37038	0.0064683	752.923	6
37040	0.0084851	756.909	6
37041	0.0165599	784.988	7
37042	0.0103836	690.119	4
37043	0.0076298	644.164	3
37044	0.059531	627.691	4
37045	0.0133612	776.269	7
37046	0.0053112	790.394	6
37047	0.027672	795.637	7
37048	0.0257076	832.763	7
37049	0.0049085	789.071	6
37052	0.054918	759.416	7
37053	0.0056965	733.81	3
37054	0.0105306	758.097	7
37055	0.0103564	659.022	4
37056	0.0300713	540.499	4
37057	0.0292128	700.999	4
37058	0.0083063	639.373	4
37060	0.0082519	838.041	6
37061	0.0895149	608.26	4
37064	0.0142203	816.699	7
37067	0.0205479	821.171	7
37068	0.0067699	461.458	1
37069	0.0452176	809.759	7
37076	0.0176651	749.982	4
37077	0.0103583	694.193	4
37079	0.0025343	794.824	5
37080	0.0171715	757.11	7
37081	0.0388146	705.679	4
37084	0.0139944	527.923	4
37085	0.0091535	579.637	4
37086	0.005523	643.725	3
37087	0.0198792	586.327	4
37088	0.0025674	653.915	3
37089	0.0207494	660.373	4
37092	0.0013448	628.546	2
37093	0.0159225	567.037	4
37094	0.0095601	728.84	4
37095	0.0217054	755.22	7
37101	0.0065834	689.444	3
37103	0.0052732	531.403	3
37105	0.0384412	651.542	4
37108	0.0116211	714.826	4
37110	0.0055157	594.799	3
37111	0.0030679	468.436	1
37114	0.0054587	676.45	3
37118	0.00158	724.337	3
37120	0.0051935	714.682	3
37123	0.001147	659.218	2
37124	0.0085215	668.099	4
37125	0.0023104	630.326	3
37126	0.0134953	575.091	4
37127	0.0041786	703.187	3
37131	0.0018938	679.433	3
37132	0.0058648	660.233	3
37133	0.0291965	708.519	4
37136	0.0086635	757.807	6
37148	0.0038482	932.608	6
37152	0.0001647	1490.39	8
37153	0.0006424	1495.76	8
37154	0.0014956	1476.7	8
37155	0.0197879	1191.82	7
37165	0.0037773	611.577	3
37166	0.0025215	605.414	3
37167	0.0024689	606.183	3
37168	0.0002234	619.651	2
37169	0.0006175	471.879	1
37179	0.0012343	574.422	2
37180	0.0010812	576.693	2
37181	0.010838	492.815	1
37182	0.0003617	416.649	1
37188	7.88e-05	1413.38	8
37189	7.79e-05	1413.4	8
37190	0.0001011	1413.21	8
37191	5.22e-05	1413.58	8
37192	8.99e-05	1413.3	8
37193	5.09e-05	1413.6	8
37214	0.0016494	824.264	5
37215	0.0088031	672.205	4
37216	0.0001488	618.528	2
37227	0.0014182	618.028	2
37236	0.0031988	947.613	6
37241	0.0022366	790.694	5
37242	0.0015301	814.856	5
37269	0.0126777	749.956	4
37270	0.0443532	754.756	7
37271	0.0014049	599.594	2
37273	0.0035394	697.064	3
37275	0.0165327	723.771	4
37277	0.0034347	701.758	3
37278	0.0342164	637.426	4
37280	0.0159939	749.174	4
37282	0.0076793	634.034	3
37284	0.019149	745.99	4
37287	0.0063435	393.65	1
37292	0.0242296	746.423	4
37293	0.0083522	724.757	4
37294	0.003755	658.125	3
37295	0.0056253	671.184	3
37296	0.0073055	683.692	3
37297	0.0020507	662.926	3
37299	0.0041252	554.79	3
37303	0.0026193	548.927	3
37305	0.0053742	755.156	6
37306	0.0085023	624.563	4
37307	0.0024347	542.027	3
37312	0.0020719	743.865	3
37314	0.0071415	537.661	3
37316	0.007627	670.298	3
37320	0.0065828	647.283	3
37322	0.0044366	548.497	3
37325	0.0038186	638.039	3
37326	0.0068555	669.713	3
37327	0.0026259	696.481	3
37329	0.002493	537.145	3
37330	0.006541	666.92	3
37331	0.0061462	750.103	6
37335	0.0044838	696.72	3
37336	0.0029917	761.768	5
37337	0.0036189	654.954	3
37340	0.0019019	760.844	5
37342	0.0041246	634.498	3
37343	0.0121709	686.89	4
37347	0.181055	292.515	1
37363	0.032088	355.203	1
37379	0.0160771	1011.69	7
37380	0.0014687	618.806	2
37387	0.0003149	814.634	5
37388	0.0014484	797.546	5
37389	0.0012837	798.466	5
37390	0.0019071	784.231	5
37400	0.0410496	726.132	4
37401	0.017806	663.962	4
37402	0.0023913	682.99	3
37403	0.0034919	538.32	3
37404	0.0049264	772.424	6
37405	0.0085819	639.225	4
37406	0.0164522	781.573	7
37408	0.0059863	657.995	3
37409	0.0123471	767.149	7
37410	0.013166	830.341	7
37412	0.0020431	767.966	5
37413	0.0076879	698.929	3
37414	0.0193092	742.92	4
37415	0.0288041	853.179	7
37416	0.0046665	745.81	3
37417	0.008281	813.561	6
37418	0.108132	843.369	7
37420	0.0074297	845.802	6
37421	0.0414106	800.897	7
37422	0.0038537	799.333	6
37423	0.004992	846.452	6
37424	0.0237639	688.034	4
37427	0.026261	459.765	1
37428	0.0077481	785.127	6
37429	0.0107225	791.726	7
37430	0.0021577	821.585	5
37432	0.0221651	598.636	4
37435	0.0044243	811.874	6
37436	0.0061193	837.1	6
37437	0.0118409	756.201	7
37438	0.0031749	831.782	6
